Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-15 00:00:00-04:00,3.0799999237060547,3.130000114440918,3.059999942779541,3.109999895095825,3.093585968017578,11578500,0.0,0.0
2025-09-16 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.109999895095825,3.140000104904175,3.1234278678894043,10423100,0.0,0.0
2025-09-17 00:00:00-04:00,3.119999885559082,3.2100000381469727,3.119999885559082,3.140000104904175,3.1234278678894043,17107600,0.0,0.0
2025-09-18 00:00:00-04:00,3.140000104904175,3.1500000953674316,3.109999895095825,3.109999895095825,3.093585968017578,21994800,0.0,0.0
2025-09-19 00:00:00-04:00,3.109999895095825,3.130000114440918,3.0899999141693115,3.109999895095825,3.093585968017578,13384600,0.0,0.0
2025-09-22 00:00:00-04:00,3.0799999237060547,3.109999895095825,3.0299999713897705,3.0999999046325684,3.083638906478882,17434600,0.0,0.0
2025-09-23 00:00:00-04:00,3.140000104904175,3.2200000286102295,3.140000104904175,3.1600000858306885,3.143322467803955,20796800,0.0,0.0
2025-09-24 00:00:00-04:00,3.140000104904175,3.140000104904175,3.0799999237060547,3.109999895095825,3.093585968017578,10233100,0.0,0.0
2025-09-25 00:00:00-04:00,3.0899999141693115,3.0999999046325684,3.049999952316284,3.059999942779541,3.0438499450683594,13124300,0.0,0.0
2025-09-26 00:00:00-04:00,3.059999942779541,3.0999999046325684,3.059999942779541,3.069999933242798,3.0537972450256348,20425000,0.0,0.0
2025-09-29 00:00:00-04:00,3.140000104904175,3.1700000762939453,3.0999999046325684,3.109999895095825,3.093585968017578,14842500,0.0,0.0
2025-09-30 00:00:00-04:00,3.130000114440918,3.1600000858306885,3.069999933242798,3.0999999046325684,3.083638906478882,21166800,0.0,0.0
2025-10-01 00:00:00-04:00,3.109999895095825,3.190000057220459,3.0999999046325684,3.1500000953674316,3.1333751678466797,22845700,0.0,0.0
2025-10-02 00:00:00-04:00,3.140000104904175,3.2200000286102295,3.109999895095825,3.200000047683716,3.1831111907958984,27212500,0.0,0.0
2025-10-03 00:00:00-04:00,3.190000057220459,3.2799999713897705,3.1700000762939453,3.2699999809265137,3.252741813659668,26120700,0.0,0.0
2025-10-06 00:00:00-04:00,3.240000009536743,3.2699999809265137,3.190000057220459,3.259999990463257,3.2427945137023926,21972400,0.0,0.0
2025-10-07 00:00:00-04:00,3.25,3.2699999809265137,3.1700000762939453,3.190000057220459,3.173164129257202,34713300,0.0,0.0
2025-10-08 00:00:00-04:00,3.200000047683716,3.2799999713897705,3.200000047683716,3.2699999809265137,3.252741813659668,22357200,0.0,0.0
2025-10-09 00:00:00-04:00,3.299999952316284,3.299999952316284,3.2200000286102295,3.259999990463257,3.2427945137023926,21383300,0.0,0.0
2025-10-10 00:00:00-04:00,3.2300000190734863,3.240000009536743,3.130000114440918,3.1500000953674316,3.1333751678466797,21932600,0.0,0.0
2025-10-13 00:00:00-04:00,3.2100000381469727,3.2899999618530273,3.190000057220459,3.240000009536743,3.222900152206421,26942000,0.0,0.0
2025-10-14 00:00:00-04:00,3.180000066757202,3.240000009536743,3.180000066757202,3.2300000190734863,3.2129528522491455,19273900,0.0,0.0
2025-10-15 00:00:00-04:00,3.240000009536743,3.299999952316284,3.2200000286102295,3.259999990463257,3.2427945137023926,29704000,0.0,0.0
2025-10-16 00:00:00-04:00,3.2300000190734863,3.2799999713897705,3.2100000381469727,3.25,3.232847213745117,33396700,0.0,0.0
2025-10-17 00:00:00-04:00,3.240000009536743,3.3499999046325684,3.240000009536743,3.3299999237060547,3.312424898147583,26253200,0.0,0.0
2025-10-20 00:00:00-04:00,3.369999885559082,3.4200000762939453,3.3499999046325684,3.4100000858306885,3.392003059387207,20441000,0.0,0.0
2025-10-21 00:00:00-04:00,3.4100000858306885,3.440000057220459,3.369999885559082,3.369999885559082,3.3522138595581055,28764900,0.0,0.0
2025-10-22 00:00:00-04:00,3.369999885559082,3.4000000953674316,3.319999933242798,3.3299999237060547,3.312424898147583,26021400,0.0,0.0
2025-10-23 00:00:00-04:00,3.369999885559082,3.4000000953674316,3.3399999141693115,3.380000114440918,3.36216139793396,20357300,0.0,0.0
2025-10-24 00:00:00-04:00,3.4100000858306885,3.430000066757202,3.359999895095825,3.369999885559082,3.3522138595581055,16923300,0.0,0.0
2025-10-27 00:00:00-04:00,3.380000114440918,3.430000066757202,3.359999895095825,3.390000104904175,3.3721084594726562,17109000,0.0,0.0
2025-10-28 00:00:00-04:00,3.4000000953674316,3.4800000190734863,3.4000000953674316,3.4600000381469727,3.441739082336426,22859300,0.0,0.0
2025-10-29 00:00:00-04:00,3.5,3.609999895095825,3.4800000190734863,3.5999999046325684,3.5810000896453857,36387100,0.0,0.0
2025-10-30 00:00:00-04:00,3.5399999618530273,3.559999942779541,3.440000057220459,3.450000047683716,3.4317917823791504,21064500,0.0,0.0
2025-10-31 00:00:00-04:00,3.4100000858306885,3.509999990463257,3.4100000858306885,3.490000009536743,3.471580743789673,22402900,0.0,0.0
2025-11-03 00:00:00-05:00,3.5,3.5,3.440000057220459,3.4800000190734863,3.4616334438323975,15753500,0.0,0.0
2025-11-04 00:00:00-05:00,3.430000066757202,3.4600000381469727,3.4000000953674316,3.4200000762939453,3.4019501209259033,10321000,0.0,0.0
2025-11-05 00:00:00-05:00,3.490000009536743,3.609999895095825,3.4700000286102295,3.5999999046325684,3.5810000896453857,26767900,0.0,0.0
2025-11-06 00:00:00-05:00,3.569999933242798,3.630000114440918,3.559999942779541,3.569999933242798,3.5511584281921387,21432700,0.0,0.0
2025-11-07 00:00:00-05:00,3.5399999618530273,3.569999933242798,3.5,3.569999933242798,3.5511584281921387,13510700,0.0,0.0
2025-11-10 00:00:00-05:00,3.5999999046325684,3.630000114440918,3.559999942779541,3.5999999046325684,3.5810000896453857,10076200,0.0,0.0
2025-11-11 00:00:00-05:00,3.640000104904175,3.6600000858306885,3.609999895095825,3.6500000953674316,3.6307363510131836,11813100,0.0,0.0
2025-11-12 00:00:00-05:00,3.5799999237060547,3.630000114440918,3.569999933242798,3.609999895095825,3.590947151184082,8382100,0.0,0.0
2025-11-13 00:00:00-05:00,3.609999895095825,3.640000104904175,3.5399999618530273,3.569999933242798,3.5511584281921387,9503100,0.0,0.0
2025-11-14 00:00:00-05:00,3.5399999618530273,3.5899999141693115,3.509999990463257,3.5399999618530273,3.5213167667388916,9500200,0.0,0.0
2025-11-17 00:00:00-05:00,3.5,3.5399999618530273,3.4800000190734863,3.490000009536743,3.471580743789673,18407100,0.0,0.0
2025-11-18 00:00:00-05:00,3.490000009536743,3.5199999809265137,3.4700000286102295,3.4800000190734863,3.4616334438323975,17348300,0.0,0.0
2025-11-19 00:00:00-05:00,3.4800000190734863,3.5399999618530273,3.450000047683716,3.4600000381469727,3.441739082336426,13263900,0.0,0.0
2025-11-20 00:00:00-05:00,3.5,3.5199999809265137,3.359999895095825,3.380000114440918,3.36216139793396,9612000,0.0,0.0
2025-11-21 00:00:00-05:00,3.390000104904175,3.440000057220459,3.359999895095825,3.4000000953674316,3.3820557594299316,25464500,0.0,0.0
2025-11-24 00:00:00-05:00,3.430000066757202,3.4800000190734863,3.4200000762939453,3.450000047683716,3.4317917823791504,12020600,0.0,0.0
2025-11-25 00:00:00-05:00,3.450000047683716,3.5,3.430000066757202,3.490000009536743,3.471580743789673,8123700,0.0,0.0
2025-11-26 00:00:00-05:00,3.549999952316284,3.5999999046325684,3.549999952316284,3.5899999141693115,3.5710527896881104,5495100,0.0,0.0
2025-11-28 00:00:00-05:00,3.5999999046325684,3.609999895095825,3.5899999141693115,3.5999999046325684,3.5810000896453857,3044700,0.0,0.0
2025-12-01 00:00:00-05:00,3.549999952316284,3.619999885559082,3.549999952316284,3.569999933242798,3.5511584281921387,13675000,0.0,0.0
2025-12-02 00:00:00-05:00,3.569999933242798,3.5899999141693115,3.549999952316284,3.5799999237060547,3.561105489730835,6858600,0.0,0.0
2025-12-03 00:00:00-05:00,3.619999885559082,3.7100000381469727,3.609999895095825,3.6700000762939453,3.6506307125091553,11158800,0.0,0.0
2025-12-04 00:00:00-05:00,3.690000057220459,3.7200000286102295,3.690000057220459,3.700000047683716,3.6804723739624023,7205500,0.0,0.0
2025-12-05 00:00:00-05:00,3.6600000858306885,3.690000057220459,3.4600000381469727,3.4800000190734863,3.4616334438323975,30817600,0.0,0.0
2025-12-08 00:00:00-05:00,3.5399999618530273,3.559999942779541,3.4800000190734863,3.490000009536743,3.471580743789673,10878000,0.0,0.0
2025-12-09 00:00:00-05:00,3.450000047683716,3.509999990463257,3.450000047683716,3.490000009536743,3.471580743789673,7528500,0.0,0.0
2025-12-10 00:00:00-05:00,3.5399999618530273,3.5899999141693115,3.509999990463257,3.569999933242798,3.5511584281921387,8922200,0.0,0.0
2025-12-11 00:00:00-05:00,3.5799999237060547,3.690000057220459,3.5799999237060547,3.6500000953674316,3.6307363510131836,12116700,0.0,0.0
2025-12-12 00:00:00-05:00,3.700000047683716,3.7100000381469727,3.619999885559082,3.6500000953674316,3.6307363510131836,10678300,0.0,0.0
2025-12-15 00:00:00-05:00,3.700000047683716,3.7899999618530273,3.6600000858306885,3.7799999713897705,3.760050058364868,22105400,0.0,0.0
2025-12-16 00:00:00-05:00,3.7300000190734863,3.799999952316284,3.7300000190734863,3.7699999809265137,3.7501027584075928,14874100,0.0,0.0
2025-12-17 00:00:00-05:00,3.7200000286102295,3.7300000190734863,3.6600000858306885,3.6700000762939453,3.6506307125091553,20022500,0.0,0.0
2025-12-18 00:00:00-05:00,3.680000066757202,3.7200000286102295,3.6700000762939453,3.690000057220459,3.670525074005127,14554600,0.0,0.0
2025-12-19 00:00:00-05:00,3.7300000190734863,3.740000009536743,3.640000104904175,3.6500000953674316,3.6307363510131836,19042500,0.0,0.0
2025-12-22 00:00:00-05:00,3.6600000858306885,3.7300000190734863,3.6500000953674316,3.690000057220459,3.670525074005127,10344200,0.0,0.0
2025-12-23 00:00:00-05:00,3.700000047683716,3.75,3.680000066757202,3.740000009536743,3.7202610969543457,12838800,0.0,0.0
2025-12-24 00:00:00-05:00,3.75,3.75,3.7200000286102295,3.740000009536743,3.7202610969543457,1254700,0.0,0.0
2025-12-26 00:00:00-05:00,3.740000009536743,3.7699999809265137,3.740000009536743,3.75,3.730208396911621,6814000,0.0,0.0
2025-12-29 00:00:00-05:00,3.700000047683716,3.7100000381469727,3.6500000953674316,3.6600000858306885,3.64068341255188,9256100,0.0,0.0
2025-12-30 00:00:00-05:00,3.75,3.75,3.7100000381469727,3.7200000286102295,3.700366735458374,7197500,0.0,0.0
2025-12-31 00:00:00-05:00,3.7300000190734863,3.75,3.680000066757202,3.690000057220459,3.670525074005127,4301500,0.0,0.0
2026-01-02 00:00:00-05:00,3.75,3.809999942779541,3.740000009536743,3.7799999713897705,3.760050058364868,9412900,0.0,0.0
2026-01-05 00:00:00-05:00,3.809999942779541,3.869999885559082,3.799999952316284,3.8299999237060547,3.809786081314087,11138100,0.0,0.0
2026-01-06 00:00:00-05:00,3.8299999237060547,3.9700000286102295,3.809999942779541,3.930000066757202,3.9092586040496826,12953600,0.0,0.0
2026-01-07 00:00:00-05:00,3.880000114440918,3.990000009536743,3.869999885559082,3.9800000190734863,3.9589946269989014,14574300,0.0,0.0
2026-01-08 00:00:00-05:00,3.9600000381469727,3.9700000286102295,3.9100000858306885,3.950000047683716,3.9291529655456543,10742100,0.0,0.0
2026-01-09 00:00:00-05:00,3.940000057220459,4.0,3.930000066757202,3.950000047683716,3.9291529655456543,14291500,0.0,0.0
2026-01-12 00:00:00-05:00,3.940000057220459,4.0,3.930000066757202,3.9800000190734863,3.9589946269989014,12131200,0.0,0.0
2026-01-13 00:00:00-05:00,3.9700000286102295,4.090000152587891,3.9600000381469727,4.070000171661377,4.048519611358643,19144800,0.0,0.0
2026-01-14 00:00:00-05:00,4.010000228881836,4.170000076293945,3.990000009536743,4.159999847412109,4.138044357299805,17447900,0.0,0.0
2026-01-15 00:00:00-05:00,4.159999847412109,4.199999809265137,4.139999866485596,4.179999828338623,4.1579389572143555,11010200,0.0,0.0
2026-01-16 00:00:00-05:00,4.150000095367432,4.170000076293945,4.130000114440918,4.159999847412109,4.138044357299805,12667200,0.0,0.0
2026-01-20 00:00:00-05:00,4.079999923706055,4.170000076293945,4.070000171661377,4.159999847412109,4.138044357299805,12896000,0.0,0.0
2026-01-21 00:00:00-05:00,4.150000095367432,4.28000020980835,4.130000114440918,4.269999980926514,4.247464179992676,19165100,0.0,0.0
2026-01-22 00:00:00-05:00,4.360000133514404,4.489999771118164,4.349999904632568,4.389999866485596,4.366830348968506,18666400,0.0,0.0
2026-01-23 00:00:00-05:00,4.320000171661377,4.440000057220459,4.269999980926514,4.420000076293945,4.396672248840332,15016400,0.0,0.0
2026-01-26 00:00:00-05:00,4.409999847412109,4.429999828338623,4.300000190734863,4.329999923706055,4.307147026062012,16573200,0.0,0.0
2026-01-27 00:00:00-05:00,4.429999828338623,4.590000152587891,4.429999828338623,4.53000020980835,4.506092071533203,27895800,0.0,0.0
2026-01-28 00:00:00-05:00,4.599999904632568,4.659999847412109,4.510000228881836,4.570000171661377,4.5458807945251465,22250200,0.0,0.0
2026-01-29 00:00:00-05:00,4.610000133514404,4.650000095367432,4.380000114440918,4.400000095367432,4.3767781257629395,27568400,0.0,0.0
2026-01-30 00:00:00-05:00,4.289999961853027,4.389999866485596,4.230000019073486,4.269999980926514,4.247464179992676,14665500,0.0,0.0
2026-02-02 00:00:00-05:00,4.28000020980835,4.329999923706055,4.269999980926514,4.320000171661377,4.2972002029418945,15574700,0.0,0.0
2026-02-03 00:00:00-05:00,4.420000076293945,4.46999979019165,4.360000133514404,4.409999847412109,4.386724948883057,26571600,0.0,0.0
2026-02-04 00:00:00-05:00,4.420000076293945,4.420000076293945,4.230000019073486,4.28000020980835,4.257411479949951,53968400,0.0,0.0
2026-02-05 00:00:00-05:00,4.210000038146973,4.230000019073486,4.130000114440918,4.179999828338623,4.1579389572143555,37689300,0.0,0.0
2026-02-06 00:00:00-05:00,4.199999809265137,4.239999771118164,4.170000076293945,4.21999979019165,4.197727680206299,29108900,0.0,0.0
2026-02-09 00:00:00-05:00,4.239999771118164,4.300000190734863,4.239999771118164,4.28000020980835,4.257411479949951,36656000,0.0,0.0
2026-02-10 00:00:00-05:00,4.239999771118164,4.28000020980835,4.21999979019165,4.239999771118164,4.21762228012085,29734800,0.0,0.0
2026-02-11 00:00:00-05:00,4.349999904632568,4.409999847412109,4.289999961853027,4.349999904632568,4.3270416259765625,65735500,0.0,0.0
2026-02-12 00:00:00-05:00,4.349999904632568,4.380000114440918,4.21999979019165,4.239999771118164,4.21762228012085,20886100,0.0,0.0
2026-02-13 00:00:00-05:00,4.050000190734863,4.130000114440918,4.019999980926514,4.119999885559082,4.098255634307861,49488400,0.0,0.0
2026-02-17 00:00:00-05:00,4.070000171661377,4.079999923706055,3.940000057220459,4.050000190734863,4.02862548828125,13781200,0.0,0.0
2026-02-18 00:00:00-05:00,4.099999904632568,4.150000095367432,4.059999942779541,4.119999885559082,4.098255634307861,16635500,0.0,0.0
2026-02-19 00:00:00-05:00,4.090000152587891,4.150000095367432,4.090000152587891,4.119999885559082,4.098255634307861,10011300,0.0,0.0
2026-02-20 00:00:00-05:00,4.110000133514404,4.190000057220459,4.099999904632568,4.170000076293945,4.14799165725708,15414500,0.0,0.0
2026-02-23 00:00:00-05:00,4.190000057220459,4.239999771118164,4.119999885559082,4.159999847412109,4.138044357299805,17250500,0.0,0.0
2026-02-24 00:00:00-05:00,4.03000020980835,4.150000095367432,3.9800000190734863,4.070000171661377,4.048519611358643,11003700,0.0,0.0
2026-02-25 00:00:00-05:00,4.119999885559082,4.210000038146973,4.090000152587891,4.150000095367432,4.1280975341796875,19738200,0.0,0.0
2026-02-26 00:00:00-05:00,4.130000114440918,4.139999866485596,4.059999942779541,4.070000171661377,4.048519611358643,12524000,0.0,0.0
2026-02-27 00:00:00-05:00,4.039999961853027,4.079999923706055,4.0,4.039999961853027,4.018677711486816,10772000,0.0,0.0
2026-03-02 00:00:00-05:00,3.9700000286102295,4.019999980926514,3.9200000762939453,3.9800000190734863,3.9589946269989014,15838500,0.0,0.0
2026-03-03 00:00:00-05:00,3.759999990463257,3.759999990463257,3.630000114440918,3.700000047683716,3.6804723739624023,16119900,0.0,0.0
2026-03-04 00:00:00-05:00,3.7799999713897705,3.799999952316284,3.740000009536743,3.75,3.730208396911621,16002900,0.0,0.0
2026-03-05 00:00:00-05:00,3.690000057220459,3.7100000381469727,3.609999895095825,3.640000104904175,3.620789051055908,21572000,0.0,0.0
2026-03-06 00:00:00-05:00,3.569999933242798,3.5899999141693115,3.5399999618530273,3.559999942779541,3.5412111282348633,19821400,0.0,0.0
2026-03-09 00:00:00-04:00,3.490000009536743,3.619999885559082,3.4800000190734863,3.5799999237060547,3.561105489730835,18971200,0.0,0.0
2026-03-10 00:00:00-04:00,3.619999885559082,3.680000066757202,3.5899999141693115,3.640000104904175,3.620789051055908,14654200,0.0,0.0
2026-03-11 00:00:00-04:00,3.609999895095825,3.6700000762939453,3.549999952316284,3.5999999046325684,3.5810000896453857,12419500,0.0,0.0
2026-03-12 00:00:00-04:00,3.5,3.5,3.4000000953674316,3.4000000953674316,3.4000000953674316,22751200,0.019,0.0
2026-03-13 00:00:00-04:00,3.450000047683716,3.4700000286102295,3.2899999618530273,3.299999952316284,3.299999952316284,18828422,0.0,0.0
